sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
270.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,10.0,280.0,False,False,ped_link_not_green
270.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,10.0,280.0,False,False,ped_link_not_green
270.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,14.5,285.0,False,False,ped_link_not_green
270.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,14.5,285.0,False,False,ped_link_not_green
270.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,19.5,290.0,False,False,ped_link_not_green
270.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,19.5,290.0,False,False,ped_link_not_green
270.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,11.5,282.0,False,False,ped_link_not_green
270.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,9.5,280.0,False,False,ped_link_not_green
270.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,19.5,290.0,False,False,ped_link_not_green
270.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,9.5,280.0,False,False,ped_link_not_green
270.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,9.5,280.0,False,False,ped_link_not_green
271.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,14.0,285.0,False,False,ped_link_not_green
271.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,14.0,285.0,False,False,ped_link_not_green
271.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,19.0,290.0,False,False,ped_link_not_green
271.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,19.0,290.0,False,False,ped_link_not_green
271.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,11.0,282.0,False,False,ped_link_not_green
271.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,9.0,280.0,False,False,ped_link_not_green
271.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,19.0,290.0,False,False,ped_link_not_green
271.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,9.0,280.0,False,False,ped_link_not_green
271.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,9.0,280.0,False,False,ped_link_not_green
271.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,13.5,285.0,False,False,ped_link_not_green
271.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,13.5,285.0,False,False,ped_link_not_green
271.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,18.5,290.0,False,False,ped_link_not_green
271.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,18.5,290.0,False,False,ped_link_not_green
271.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,10.5,282.0,False,False,ped_link_not_green
271.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,8.5,280.0,False,False,ped_link_not_green
271.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,18.5,290.0,False,False,ped_link_not_green
271.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,8.5,280.0,False,False,ped_link_not_green
271.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,8.5,280.0,False,False,ped_link_not_green
272.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,13.0,285.0,False,False,ped_link_not_green
272.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,13.0,285.0,False,False,ped_link_not_green
272.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,18.0,290.0,False,False,ped_link_not_green
272.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,18.0,290.0,False,False,ped_link_not_green
272.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,10.0,282.0,False,False,ped_link_not_green
272.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,8.0,280.0,False,False,ped_link_not_green
272.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,18.0,290.0,False,False,ped_link_not_green
272.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,8.0,280.0,False,False,ped_link_not_green
272.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,8.0,280.0,False,False,ped_link_not_green
272.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,12.5,285.0,False,False,ped_link_not_green
272.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,12.5,285.0,False,False,ped_link_not_green
272.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,17.5,290.0,False,False,ped_link_not_green
272.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,17.5,290.0,False,False,ped_link_not_green
272.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,9.5,282.0,False,False,ped_link_not_green
272.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,7.5,280.0,False,False,ped_link_not_green
272.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,17.5,290.0,False,False,ped_link_not_green
272.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,7.5,280.0,False,False,ped_link_not_green
272.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,7.5,280.0,False,False,ped_link_not_green
273.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,12.0,285.0,False,False,ped_link_not_green
273.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,12.0,285.0,False,False,ped_link_not_green
273.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,17.0,290.0,False,False,ped_link_not_green
273.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,17.0,290.0,False,False,ped_link_not_green
273.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,9.0,282.0,False,False,ped_link_not_green
273.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,7.0,280.0,False,False,ped_link_not_green
273.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,17.0,290.0,False,False,ped_link_not_green
273.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,7.0,280.0,False,False,ped_link_not_green
273.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,7.0,280.0,False,False,ped_link_not_green
273.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,11.5,285.0,False,False,ped_link_not_green
273.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,11.5,285.0,False,False,ped_link_not_green
273.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,16.5,290.0,False,False,ped_link_not_green
273.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,16.5,290.0,False,False,ped_link_not_green
273.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,8.5,282.0,False,False,ped_link_not_green
273.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,6.5,280.0,False,False,ped_link_not_green
273.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,16.5,290.0,False,False,ped_link_not_green
273.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,6.5,280.0,False,False,ped_link_not_green
273.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,6.5,280.0,False,False,ped_link_not_green
274.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,11.0,285.0,False,False,ped_link_not_green
274.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,11.0,285.0,False,False,ped_link_not_green
274.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,16.0,290.0,False,False,ped_link_not_green
274.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,16.0,290.0,False,False,ped_link_not_green
274.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,8.0,282.0,False,False,ped_link_not_green
274.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,6.0,280.0,False,False,ped_link_not_green
274.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,16.0,290.0,False,False,ped_link_not_green
274.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,6.0,280.0,False,False,ped_link_not_green
274.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,6.0,280.0,False,False,ped_link_not_green
274.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,10.5,285.0,False,False,ped_link_not_green
274.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,10.5,285.0,False,False,ped_link_not_green
274.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,15.5,290.0,False,False,ped_link_not_green
274.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,15.5,290.0,False,False,ped_link_not_green
274.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,7.5,282.0,False,False,ped_link_not_green
274.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,5.5,280.0,False,False,ped_link_not_green
274.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,15.5,290.0,False,False,ped_link_not_green
274.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,5.5,280.0,False,False,ped_link_not_green
274.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,5.5,280.0,False,False,ped_link_not_green
275.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,10.0,285.0,False,False,ped_link_not_green
275.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,10.0,285.0,False,False,ped_link_not_green
275.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,15.0,290.0,False,False,ped_link_not_green
275.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,15.0,290.0,False,False,ped_link_not_green
275.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,7.0,282.0,False,False,ped_link_not_green
275.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,5.0,280.0,False,False,ped_link_not_green
275.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,15.0,290.0,False,False,ped_link_not_green
275.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,5.0,280.0,False,False,ped_link_not_green
275.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,5.0,280.0,False,False,ped_link_not_green
275.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,9.5,285.0,False,False,ped_link_not_green
275.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,9.5,285.0,False,False,ped_link_not_green
275.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,14.5,290.0,False,False,ped_link_not_green
275.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,14.5,290.0,False,False,ped_link_not_green
275.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,6.5,282.0,False,False,ped_link_not_green
275.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,4.5,280.0,False,False,ped_link_not_green
275.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,14.5,290.0,False,False,ped_link_not_green
275.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,4.5,280.0,False,False,ped_link_not_green
275.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,4.5,280.0,False,False,ped_link_not_green
276.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,9.0,285.0,False,False,ped_link_not_green
276.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,9.0,285.0,False,False,ped_link_not_green
276.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,14.0,290.0,False,False,ped_link_not_green
276.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,14.0,290.0,False,False,ped_link_not_green
276.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,6.0,282.0,False,False,ped_link_not_green
276.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,4.0,280.0,False,False,ped_link_not_green
276.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,14.0,290.0,False,False,ped_link_not_green
276.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,4.0,280.0,False,False,ped_link_not_green
276.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,4.0,280.0,False,False,ped_link_not_green
276.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,8.5,285.0,False,False,ped_link_not_green
276.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,8.5,285.0,False,False,ped_link_not_green
276.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,13.5,290.0,False,False,ped_link_not_green
276.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,13.5,290.0,False,False,ped_link_not_green
276.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,5.5,282.0,False,False,ped_link_not_green
276.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,3.5,280.0,False,False,ped_link_not_green
276.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,13.5,290.0,False,False,ped_link_not_green
276.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,3.5,280.0,False,False,ped_link_not_green
276.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,3.5,280.0,False,False,ped_link_not_green
277.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,8.0,285.0,False,False,ped_link_not_green
277.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,8.0,285.0,False,False,ped_link_not_green
277.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,13.0,290.0,False,False,ped_link_not_green
277.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,13.0,290.0,False,False,ped_link_not_green
277.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,5.0,282.0,False,False,ped_link_not_green
277.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,3.0,280.0,False,False,ped_link_not_green
277.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,13.0,290.0,False,False,ped_link_not_green
277.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,3.0,280.0,False,False,ped_link_not_green
277.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,3.0,280.0,False,False,ped_link_not_green
277.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,7.5,285.0,False,False,ped_link_not_green
277.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,7.5,285.0,False,False,ped_link_not_green
277.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,12.5,290.0,False,False,ped_link_not_green
277.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,12.5,290.0,False,False,ped_link_not_green
277.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,4.5,282.0,False,False,ped_link_not_green
277.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,2.5,280.0,False,False,ped_link_not_green
277.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,12.5,290.0,False,False,ped_link_not_green
277.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,2.5,280.0,False,False,ped_link_not_green
277.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,2.5,280.0,False,False,ped_link_not_green
278.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,7.0,285.0,False,False,ped_link_not_green
278.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,7.0,285.0,False,False,ped_link_not_green
278.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,12.0,290.0,False,False,ped_link_not_green
278.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,12.0,290.0,False,False,ped_link_not_green
278.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,4.0,282.0,False,False,ped_link_not_green
278.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,2.0,280.0,False,False,ped_link_not_green
278.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,12.0,290.0,False,False,ped_link_not_green
278.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,2.0,280.0,False,False,ped_link_not_green
278.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,2.0,280.0,False,False,ped_link_not_green
278.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,6.5,285.0,False,False,ped_link_not_green
278.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,6.5,285.0,False,False,ped_link_not_green
278.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,11.5,290.0,False,False,ped_link_not_green
278.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,11.5,290.0,False,False,ped_link_not_green
278.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,3.5,282.0,False,False,ped_link_not_green
278.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,1.5,280.0,False,False,ped_link_not_green
278.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,11.5,290.0,False,False,ped_link_not_green
278.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,1.5,280.0,False,False,ped_link_not_green
278.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,1.5,280.0,False,False,ped_link_not_green
279.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,6.0,285.0,False,False,ped_link_not_green
279.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,6.0,285.0,False,False,ped_link_not_green
279.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,11.0,290.0,False,False,ped_link_not_green
279.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,11.0,290.0,False,False,ped_link_not_green
279.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,3.0,282.0,False,False,ped_link_not_green
279.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,1.0,280.0,False,False,ped_link_not_green
279.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,11.0,290.0,False,False,ped_link_not_green
279.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,1.0,280.0,False,False,ped_link_not_green
279.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,1.0,280.0,False,False,ped_link_not_green
279.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,5.5,285.0,False,False,ped_link_not_green
279.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,5.5,285.0,False,False,ped_link_not_green
279.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,10.5,290.0,False,False,ped_link_not_green
279.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,10.5,290.0,False,False,ped_link_not_green
279.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,2.5,282.0,False,False,ped_link_not_green
279.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,0.5,280.0,False,False,ped_link_not_green
279.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,10.5,290.0,False,False,ped_link_not_green
279.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,0.5,280.0,False,False,ped_link_not_green
279.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,0.5,280.0,False,False,ped_link_not_green
280.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,5.0,285.0,False,False,ped_link_not_green
280.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,5.0,285.0,False,False,ped_link_not_green
280.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,10.0,290.0,False,False,ped_link_not_green
280.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,10.0,290.0,False,False,ped_link_not_green
280.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,2.0,282.0,False,False,ped_link_not_green
280.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,0.0,280.0,False,False,ped_link_not_green
280.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,10.0,290.0,False,False,ped_link_not_green
280.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,0.0,280.0,False,False,ped_link_not_green
280.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,0.0,280.0,False,False,ped_link_not_green
280.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,4.5,285.0,False,False,ped_link_not_green
280.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,4.5,285.0,False,False,ped_link_not_green
280.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,9.5,290.0,False,False,ped_link_not_green
280.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,9.5,290.0,False,False,ped_link_not_green
280.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,1.5,282.0,False,False,ped_link_not_green
280.5,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,5.5,286.0,False,False,ped_link_not_green
280.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,9.5,290.0,False,False,ped_link_not_green
280.5,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,5.5,286.0,False,False,ped_link_not_green
280.5,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,5.5,286.0,False,False,ped_link_not_green
281.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,4.0,285.0,False,False,ped_link_not_green
281.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,4.0,285.0,False,False,ped_link_not_green
281.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,9.0,290.0,False,False,ped_link_not_green
281.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,9.0,290.0,False,False,ped_link_not_green
281.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,1.0,282.0,False,False,ped_link_not_green
281.0,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,5.0,286.0,False,False,ped_link_not_green
281.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,9.0,290.0,False,False,ped_link_not_green
281.0,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,5.0,286.0,False,False,ped_link_not_green
281.0,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,5.0,286.0,False,False,ped_link_not_green
281.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,3.5,285.0,False,False,ped_link_not_green
281.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,3.5,285.0,False,False,ped_link_not_green
281.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,8.5,290.0,False,False,ped_link_not_green
281.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,8.5,290.0,False,False,ped_link_not_green
281.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,0.5,282.0,False,False,ped_link_not_green
281.5,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,4.5,286.0,False,False,ped_link_not_green
281.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,8.5,290.0,False,False,ped_link_not_green
281.5,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,4.5,286.0,False,False,ped_link_not_green
281.5,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,4.5,286.0,False,False,ped_link_not_green
282.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,3.0,285.0,False,False,ped_link_not_green
282.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,3.0,285.0,False,False,ped_link_not_green
282.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,8.0,290.0,False,False,ped_link_not_green
282.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,8.0,290.0,False,False,ped_link_not_green
282.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,0.0,282.0,False,False,ped_link_not_green
